file	obj	tbest	guards
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-138.out	25.9114	0.00279385	27
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-140.out	29.9792	0.00348978	34
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-142.out	25.7521	0.0015471	27
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-144.out	30.9818	0.00416003	36
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-146.out	32.1374	0.00159819	37
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-148.out	32.7112	0.00250382	38
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-14.out	2.93023	0	3
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-150.out	32.7035	0.00384454	38
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-152.out	33.5679	0.0038884	39
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-154.out	28.0396	0.00315415	29
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-156.out	34.4246	0.00279715	40
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-158.out	34.4173	0.00473155	40
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-160.out	34.4102	0.00327654	40
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-162.out	35.5645	0.00536666	41
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-164.out	35.8478	0.00378587	42
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-166.out	35.1154	0.00426441	40
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-168.out	36.9948	0.00473567	43
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-16.out	3.52	0.000111208	4
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-170.out	37.2782	0.00493911	43
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-172.out	36.8364	0.00319072	42
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-174.out	37.555	0.00330542	44
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-176.out	38.7084	0.00452996	45
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-178.out	38.9918	0.00504348	45
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-180.out	39.5652	0.00353409	46
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-182.out	39.5589	0.00367526	46
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-184.out	40.4221	0.00428495	47
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-186.out	40.7056	0.00258841	47
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-188.out	41.2789	0.00377745	48
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-18.out	3.47368	0.000129849	4
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-190.out	41.2729	0.00452867	48
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-192.out	42.1357	0.0071503	49
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-194.out	42.4194	0.00476127	49
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-196.out	42.9926	0.00480759	50
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-198.out	42.9868	0.00801124	50
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-200.out	45.3952	0.00470948	53
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-20.out	5.85366	0.000115982	7
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-22.out	6.14706	0.000224335	7
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-24.out	6.4	0.000124796	7
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-26.out	7.13415	0.000278879	8
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-28.out	7.07865	0.000217577	8
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-30.out	7.96875	0.000325864	9
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-32.out	7.92233	0.000295006	9
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-34.out	7.72727	0.000350295	8
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-36.out	8.76923	0.000356514	10
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-38.out	8.42742	0.000415761	10
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-40.out	9.46565	0.000482982	10
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-42.out	9.13044	0.000432201	10
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-44.out	10.0138	0.000381587	11
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-46.out	10.4408	0.000563628	12
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-48.out	11.3208	0.000624514	13
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-50.out	11.5964	0.000272873	13
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-52.out	12.1734	0.000703748	14
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-54.out	12.15	0.000727624	14
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-56.out	12.1283	0.000711037	14
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-58.out	13.3041	0.000829224	15
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-60.out	13.8806	0.000892061	16
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-62.out	13.8606	0.000914416	16
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-64.out	14.7349	0.000995426	17
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-66.out	15.0135	0.00101986	17
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-68.out	15.2926	0.00107446	18
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-70.out	15.2754	0.00113068	18
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-72.out	16.4444	0.00125001	19
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-74.out	16.724	0.00123497	19
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-76.out	17.2996	0.00133532	20
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-78.out	17.2841	0.00136596	20
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-80.out	18.0074	0.000841675	21
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-82.out	17.6978	0.00057866	20
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-84.out	17.9789	0.00152197	20
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-86.out	18.7021	0.00119973	22
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-88.out	19.7191	0.00157432	23
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-8.out	2	0	2
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-90.out	20.1471	0.00172088	23
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-92.out	17.7827	0.000884338	19
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-94.out	20.2688	0.00188696	23
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-96.out	21.4312	0.00198096	25
runs/small-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-min-98.out	21.5659	0.00212276	25
